date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2073-10-06,2073,10,6,CMCC-ESM2,ssp585,17.342888144776225,20.97800956684386,15.818902921416091,26.137128886238497,87.64066202132429,20.507310229091956,30.165130788934423,2.9490936610216654
2073-10-07,2073,10,7,CMCC-ESM2,ssp585,0.055445527404057816,20.88347845025404,14.773905169377585,26.99305673401215,84.02911960622652,22.517395715932377,29.067913692686986,3.3905472403667014
2073-10-08,2073,10,8,CMCC-ESM2,ssp585,14.465950336307287,20.777851775956307,16.133912533619387,25.42177784403819,85.58645296357369,19.734822905993855,29.574769201460047,3.9045888869488823
2073-10-09,2073,10,9,CMCC-ESM2,ssp585,21.32492605673119,20.73671758266097,16.57128362603529,24.902164213253528,89.24402985286191,18.920009453445186,29.806449220350924,4.233305501156166
2073-10-10,2073,10,10,CMCC-ESM2,ssp585,12.947615281846678,20.928445184426256,16.6421572825948,25.214746260512747,86.81075282696166,19.551476016585553,29.84620683273566,4.370741023391974
2073-10-11,2073,10,11,CMCC-ESM2,ssp585,10.89069262284358,20.851989312510696,16.150999042114947,25.552974580024785,87.10565160532465,19.381790939581197,29.77169314645236,4.623679752558306
2073-10-12,2073,10,12,CMCC-ESM2,ssp585,0.6487146850468278,21.312719693209974,16.102423062350603,26.52302599630723,86.23173356186497,20.281697955622445,29.57681090067879,4.189771138905176
2073-10-13,2073,10,13,CMCC-ESM2,ssp585,0.0,21.762200093920786,15.844085593301763,27.680291748046894,82.42335385181865,21.291449262775362,29.125533547323258,4.5400805316987585
2073-10-14,2073,10,14,CMCC-ESM2,ssp585,0.0,20.445982285796642,13.002865717319866,27.88909218376454,80.50484645822661,22.782001781826335,28.66392923283812,5.110974100769543
2073-10-15,2073,10,15,CMCC-ESM2,ssp585,0.0,20.492932162258818,13.547847126611616,27.43801919905868,78.48946951777558,22.887091636782788,28.653086728355532,4.488299909185191
2073-10-16,2073,10,16,CMCC-ESM2,ssp585,0.005075602300472442,21.617857452559363,14.802354222698964,28.433354011910886,79.69459804680828,22.087335418801228,29.077813044313526,3.0348221526119876
2073-10-17,2073,10,17,CMCC-ESM2,ssp585,0.5046687507184869,22.181345521687184,14.648441402247716,29.714253143143807,78.73906978753095,22.468552302126028,29.317494654521006,3.4170176800482914
2073-10-18,2073,10,18,CMCC-ESM2,ssp585,0.015487596618216037,22.40617252203938,15.141830761185131,29.670496939570548,79.96605828290429,22.444084358990782,29.50708770011527,3.1419252815142356
2073-10-19,2073,10,19,CMCC-ESM2,ssp585,0.0,22.02791080995989,14.369550427713053,29.686262687307913,79.46762226709251,22.32018390753074,29.664275616355027,2.0361121951556598
2073-10-20,2073,10,20,CMCC-ESM2,ssp585,3.296983569333727,22.571553281356746,14.766019460542628,30.37708760245904,83.6697004141052,22.463118874871924,29.694266966572744,2.034414753236406
2073-10-21,2073,10,21,CMCC-ESM2,ssp585,0.0,21.30049098280612,12.888767496744816,29.7122241411053,72.36913174488505,23.12940989369877,28.58262686027152,2.882592377115468
2073-10-22,2073,10,22,CMCC-ESM2,ssp585,0.0,20.835575691598383,12.38220038075267,29.288940829918054,75.39632945243126,22.727044984310965,28.55827148917777,1.2520316285513788
2073-10-23,2073,10,23,CMCC-ESM2,ssp585,0.18455072418337146,21.12057368377521,12.500593908758134,29.740560129301166,75.95271834910241,21.8084019058978,29.18965075243341,1.6896861218363863
2073-10-24,2073,10,24,CMCC-ESM2,ssp585,19.089840810562745,21.573206900508048,17.117622150358628,26.028808993980558,85.69779738962976,18.760380699282788,29.937354165599388,2.365045473223827
2073-10-25,2073,10,25,CMCC-ESM2,ssp585,24.42598701073009,21.29209064421109,17.186677759722958,25.397534046277347,89.99421395890701,18.045961833215934,30.290597782722852,2.736441174491507
2073-10-26,2073,10,26,CMCC-ESM2,ssp585,18.172130299365666,21.767507651073707,17.293663716967664,26.241338911212885,88.4513424732646,19.379992301165473,30.32601905897797,3.1039099602099975
2073-10-27,2073,10,27,CMCC-ESM2,ssp585,3.064989552214803,21.14079950051232,16.908351277002243,25.373259063887488,86.7404058487689,18.44781553614882,29.464505960233094,3.658612093638853
2073-10-28,2073,10,28,CMCC-ESM2,ssp585,4.384310763094938E-4,21.050381252935043,15.463501043267613,26.637271134840354,82.55403745890965,20.381653081775106,28.847600467469263,3.618224628636095
2073-10-29,2073,10,29,CMCC-ESM2,ssp585,0.36673751670963095,21.21470540364586,15.547466574080026,26.88192805722765,82.23139986965825,21.990756719070184,28.927807305007686,4.116558009809483
2073-10-30,2073,10,30,CMCC-ESM2,ssp585,0.0,20.685366837965358,14.652727704491143,26.71798862811648,75.46001772020685,22.117020743948515,28.484672312051742,3.57806846613441
2073-10-31,2073,10,31,CMCC-ESM2,ssp585,0.0,21.78120820926189,15.672696373110936,27.889720045412847,73.13263560644265,22.02443157258581,28.65321837698514,4.042513130792503
2073-11-01,2073,11,1,CMCC-ESM2,ssp585,0.0,21.92931802051317,15.524001224705453,28.334611969827982,74.89120212409014,21.84988040231173,28.708981679047135,3.097333372616377
2073-11-02,2073,11,2,CMCC-ESM2,ssp585,0.07335306829011896,23.413046481440002,17.09779389595076,29.728300734556456,79.3876668794559,20.25727504562628,29.185724332415468,1.9229001679707096
2073-11-03,2073,11,3,CMCC-ESM2,ssp585,3.3445422096773374,22.66260689490482,17.426890288806376,27.89832516863049,83.68453958646846,20.378969464011274,29.442901263127563,2.219012535334936
2073-11-04,2073,11,4,CMCC-ESM2,ssp585,1.160899600869075,23.04680502636187,17.38855620837605,28.705055011686756,84.35059114883506,20.046034258132686,29.353688215612195,1.8647990728336603
2073-11-05,2073,11,5,CMCC-ESM2,ssp585,1.3378940573244615,22.61140073348918,16.319201760213907,28.90358703279758,81.36867748323033,21.05085199795082,29.408776849065063,2.423875922062358
2073-11-06,2073,11,6,CMCC-ESM2,ssp585,0.08138552261325607,22.76284112982413,16.575700503490033,28.949972083920358,78.6548257629728,20.659631929591445,29.2671844326332,2.075438870758307
2073-11-07,2073,11,7,CMCC-ESM2,ssp585,9.11868961917267,22.81246437948261,18.183314155620327,27.441642119194015,86.03522950052565,18.55073114273822,29.726632401063014,1.24517257617471
2073-11-08,2073,11,8,CMCC-ESM2,ssp585,12.393454657714877,21.630487560835064,17.27777523186691,25.983182046191963,86.88912667863356,17.945305937820184,29.846690130315064,2.344286030107509
2073-11-09,2073,11,9,CMCC-ESM2,ssp585,31.585287565334898,20.042489207116656,16.922773917776663,23.16220449645665,93.87006970181491,15.209372842757428,30.805576935514857,5.054790442107153
2073-11-10,2073,11,10,CMCC-ESM2,ssp585,25.614595390306633,20.604446227693842,17.204023083963055,24.004843523202723,92.41976015685034,16.075988381307635,30.026874167520493,2.070936294201293
2073-11-11,2073,11,11,CMCC-ESM2,ssp585,11.61955899986454,21.370439273021283,17.332494583546815,25.408385963648417,89.4624348207901,17.80578020459785,30.082204067943138,1.7075122334266624
2073-11-12,2073,11,12,CMCC-ESM2,ssp585,1.13958971346843,22.845009458781615,17.955621004365202,27.734380569874936,85.64478251973135,20.259784265336833,29.22617342789447,1.334737833080396
2073-11-13,2073,11,13,CMCC-ESM2,ssp585,3.936980091432323,21.840149326011804,17.029584774163276,26.650710375843172,86.10370881961344,18.861544782594773,29.104606213178794,1.6577616695497854
2073-11-14,2073,11,14,CMCC-ESM2,ssp585,8.195792327894539,21.946366507108117,17.68645079565832,26.206262373793997,87.6908256238927,18.543590115906763,29.725535943903687,3.29837997102998
2073-11-15,2073,11,15,CMCC-ESM2,ssp585,10.195826927627452,22.858202391244046,18.221786148821746,27.494620468056283,87.835743596645,18.360288410924692,29.959244752177256,3.0773049573429296
2073-11-16,2073,11,16,CMCC-ESM2,ssp585,8.332270439561517,23.43962429025788,19.121428509488155,27.757797224534684,86.61740783524644,18.372920469390372,29.738896889408306,2.547139433563733
2073-11-17,2073,11,17,CMCC-ESM2,ssp585,6.588054224696071,22.102043843920786,17.24436898987152,26.959703856087796,86.63606591563406,18.363291352619107,29.189114259413426,1.411706015711925
2073-11-18,2073,11,18,CMCC-ESM2,ssp585,27.14223508555137,20.358656652898755,17.576165771484398,23.141150536042115,91.72541404682431,15.266145640689038,30.499256855148563,4.4280085850283095
2073-11-19,2073,11,19,CMCC-ESM2,ssp585,7.866711499261075,21.217382612384757,16.796627590825672,25.638142303300057,86.94371974924223,19.322591380635245,29.143390732261782,3.317437154999196
2073-11-20,2073,11,20,CMCC-ESM2,ssp585,0.0,21.819933348275296,14.165781723606154,29.47409347784326,82.47516903069501,20.27117515689037,28.70426637583248,1.410879685579102
2073-11-21,2073,11,21,CMCC-ESM2,ssp585,10.216920320173633,21.07391614236469,17.254965093227057,24.89286552387511,85.24064990601254,17.584595623078894,29.37034840227971,5.15367874551992
2073-11-22,2073,11,22,CMCC-ESM2,ssp585,0.0,21.229624997331822,15.079811538112642,27.379464304772906,78.42049145307696,20.574810113825563,28.692479796362704,5.417448069879917
2073-11-23,2073,11,23,CMCC-ESM2,ssp585,0.0,21.366074925823963,15.271011335862813,27.4611270091573,76.45578111325457,21.343594511238475,28.110858211129614,4.222411648171847
2073-11-24,2073,11,24,CMCC-ESM2,ssp585,0.0,20.35788954437758,13.895379638671896,26.820395948066114,74.46905246588702,21.079953887839395,27.844274462090166,4.77182594153399
2073-11-25,2073,11,25,CMCC-ESM2,ssp585,0.0,20.16458219934685,13.6053610879867,26.72380681272415,75.2127888580489,20.613998807313017,28.009417618148056,4.158809409115484
2073-11-26,2073,11,26,CMCC-ESM2,ssp585,0.0,21.591506441043396,15.592648932451782,27.590362282007792,76.42837978842479,19.90715755395108,28.66041107197746,3.0251138627203433
2073-11-27,2073,11,27,CMCC-ESM2,ssp585,0.0,23.050359407018465,17.021512124316963,29.079198184821145,76.27423158239147,20.090363775134477,28.88698343525871,3.1460327164071504
2073-11-28,2073,11,28,CMCC-ESM2,ssp585,0.6107793609801581,23.00054871606047,17.798593389792543,28.202513714566276,75.69862136423913,19.008913039510755,29.05390458984375,3.9143008860082573
2073-11-29,2073,11,29,CMCC-ESM2,ssp585,0.4108494798230345,22.6985287525615,17.10589422840892,28.291169947222954,75.84405058980639,19.436559888896006,29.04281055968238,3.4307529366081524
2073-11-30,2073,11,30,CMCC-ESM2,ssp585,0.02644168120927223,22.26247024953042,17.098359221578317,27.426566935888427,77.88243161394296,19.43770187628074,28.81725912525615,1.5547466193391974
2073-12-01,2073,12,1,CMCC-ESM2,ssp585,1.7106531723211598,22.52331783107072,16.100926033395258,28.945686782253265,81.01985010032445,19.130593445824797,28.796673224577358,1.6867396154038892
2073-12-02,2073,12,2,CMCC-ESM2,ssp585,0.0015992627975749915,23.768886445259163,16.209017460724066,31.32876210030313,76.43507110095416,19.789941256563782,28.597123352651128,1.9905270982961185
2073-12-03,2073,12,3,CMCC-ESM2,ssp585,0.007369657869560343,23.03847973099174,17.1165058406976,28.96045162013322,75.09011603183434,19.314620248463118,28.823209868084017,2.7047515163004725
2073-12-04,2073,12,4,CMCC-ESM2,ssp585,0.3185616570172882,21.781471861125365,16.617844278304325,26.945086269691366,74.57725795891768,19.018901376793032,29.080204303278688,2.240639052104429
2073-12-05,2073,12,5,CMCC-ESM2,ssp585,0.0,21.790583442729698,15.128029811838308,28.453127401383217,74.13461266189326,19.645458311987706,28.507666761654715,1.6152365142530432
2073-12-06,2073,12,6,CMCC-ESM2,ssp585,3.2995229648029216,21.98319105137895,16.6135579760609,27.35282762871416,80.6184492267546,17.16786882364242,28.881719853035353,1.7395651646650556
2073-12-07,2073,12,7,CMCC-ESM2,ssp585,2.865089041936654,22.692774771601798,16.52316724433276,28.86238179858267,81.92576411513032,18.334044097400103,29.120385706967213,1.6421658269694592
2073-12-08,2073,12,8,CMCC-ESM2,ssp585,3.5752289126947767,22.735440013447764,15.928601941384928,29.5422552390177,79.76651993214757,19.345264028080173,28.7462918833248,1.8776182581166752
2073-12-09,2073,12,9,CMCC-ESM2,ssp585,0.0,20.973212970671128,13.832647838488326,28.113784773362816,70.96367040748805,20.19730500288166,27.927914048091708,1.6505276492384613
2073-12-10,2073,12,10,CMCC-ESM2,ssp585,0.0,21.52562015721058,13.117954341700845,29.933281303364097,70.49507741459081,19.966673562371927,27.992592845478995,1.35246914592597
2073-12-11,2073,12,11,CMCC-ESM2,ssp585,0.09265924850669614,21.85419858505168,14.3096028979359,29.39879593979468,71.1840262074288,19.25156174356429,28.34366080942623,1.2865827689405347
2073-12-12,2073,12,12,CMCC-ESM2,ssp585,4.293966443338966,21.983759378735506,16.020549903411055,27.946958681533925,76.17884643221161,18.19925123831327,28.696428621285865,1.8931977377563227
2073-12-13,2073,12,13,CMCC-ESM2,ssp585,0.011015895524608034,22.248499535732606,14.181085371840869,30.315913199336176,72.43867730312661,18.34466359743212,28.5296501953125,1.3362265929498307
2073-12-14,2073,12,14,CMCC-ESM2,ssp585,0.0,21.73209925583805,14.409048011654736,29.05515817110658,70.57714055796139,18.939204196817368,28.18167262423156,1.734639037502268
2073-12-15,2073,12,15,CMCC-ESM2,ssp585,0.2950609766603371,21.63521461695272,14.623125653709895,28.647318755603248,66.68171570991558,19.47974131659836,28.146365058273563,2.378978261530725
2073-12-16,2073,12,16,CMCC-ESM2,ssp585,0.0,21.683069681469885,15.061181140336856,28.304962891959125,69.53053750627028,19.313877716764857,28.466995202036376,1.6725663845656347
2073-12-17,2073,12,17,CMCC-ESM2,ssp585,19.599054695000167,21.646153584464678,15.952611937809534,27.339686726220993,77.74023862744941,17.131335716572746,29.151064808529714,1.6275814641368846
2073-12-18,2073,12,18,CMCC-ESM2,ssp585,12.739191894404225,20.92055430594691,16.018824076001135,25.82227136163766,77.99069184683711,17.263548373463117,29.182833998783302,2.5961116728235467
2073-12-19,2073,12,19,CMCC-ESM2,ssp585,0.0,17.19173250458933,8.818887078957502,25.564559753084467,68.17318241974044,20.00071898293417,27.417798848936993,3.8177855236282765
2073-12-20,2073,12,20,CMCC-ESM2,ssp585,0.0,18.206024403389705,10.6478764101456,25.764182068871694,66.01434025998975,20.29430269595287,27.282767755827354,2.2790601774643027
2073-12-21,2073,12,21,CMCC-ESM2,ssp585,0.0,17.771964885107177,9.880313127027858,25.6636166431865,60.483873273505544,21.022767881499743,26.656293495453383,2.8562328098901637
2073-12-22,2073,12,22,CMCC-ESM2,ssp585,0.0,18.04911752502777,8.999026505934108,27.099198871883562,61.70618563792745,20.793360800621155,26.692330913806355,1.4712711292537837
2073-12-23,2073,12,23,CMCC-ESM2,ssp585,0.14596542812975458,20.242783910198966,13.601471514258904,26.884096306139025,68.69682449590965,20.46719425349001,27.619815580174187,3.4407776105599326
2073-12-24,2073,12,24,CMCC-ESM2,ssp585,0.0,18.703243468237726,7.6348807579832885,29.77161635101821,69.02405481390615,21.46326368468238,27.02675615394467,1.145494385495212
2073-12-25,2073,12,25,CMCC-ESM2,ssp585,0.00935128695716247,22.1611031954406,15.59046417403093,28.73176039398696,60.31745005956765,19.103296793352975,28.142357202548666,4.553682621710939
2073-12-26,2073,12,26,CMCC-ESM2,ssp585,0.21236992599116378,19.984221645000876,13.95513489103059,26.013308398971162,71.13453457524868,19.29830060915087,28.581422312051743,5.760817293260919
2073-12-27,2073,12,27,CMCC-ESM2,ssp585,0.2669615935627037,20.072302045978507,14.533208361349496,25.611393729454857,74.05501035262978,17.010508504898823,28.78503116034836,5.910201619883052
2073-12-28,2073,12,28,CMCC-ESM2,ssp585,0.15230131452732226,20.143144517909004,13.510576825584893,26.775687696112982,73.13800140547622,18.347603682921363,28.78768443423412,4.919360298928016
2073-12-29,2073,12,29,CMCC-ESM2,ssp585,0.0,20.22067117326249,13.6709226847998,26.770414658843514,69.55831663204673,19.08353510502049,28.51956683529713,2.9689572118019143
2073-12-30,2073,12,30,CMCC-ESM2,ssp585,0.0,22.765383594283662,17.426261593344456,28.104515767748914,68.12402960772071,17.380833960361166,29.284520354123973,1.9237751615503447
2073-12-31,2073,12,31,CMCC-ESM2,ssp585,0.0,20.648424225687354,14.550459631414384,26.746394323130144,67.90519572607155,19.16371310434811,28.55542837154201,2.8312926552986184
2074-01-01,2074,1,1,CMCC-ESM2,ssp585,0.0,20.165131682515817,13.812176213498997,26.518084149803645,67.6976961646575,19.19022128425973,28.449075701203892,2.3587828542365403
2074-01-02,2074,1,2,CMCC-ESM2,ssp585,0.8845330207402529,20.863773099972274,15.888603402226371,25.838942797718175,67.78043494719626,16.374059868884476,29.016383664190574,2.1950292756648664
2074-01-03,2074,1,3,CMCC-ESM2,ssp585,0.032134043562348134,20.35343214358139,14.91133416181056,25.795536795861103,68.58973306124328,18.854511227266904,28.810673970607066,2.2651398077688585
2074-01-04,2074,1,4,CMCC-ESM2,ssp585,0.03918915436904664,21.400230599491998,14.0331136401234,28.767329381723897,69.26229716650123,19.630589761302513,28.546564861360146,1.6110693359635566
2074-01-05,2074,1,5,CMCC-ESM2,ssp585,0.019109655101497307,20.601626937115803,13.418549484503098,27.784719231610765,71.69080473686176,20.172710223488732,28.360482210553283,2.7896304638659366
2074-01-06,2074,1,6,CMCC-ESM2,ssp585,0.0,19.92397994578213,11.92009570846143,27.927844338338904,71.40038503844882,20.58364624823899,27.93941349897541,2.1956349526598156
2074-01-07,2074,1,7,CMCC-ESM2,ssp585,0.0,19.207675521100178,10.66664855623508,27.748697816609052,70.99155980511442,20.92527742459657,27.476978877433403,2.6219575300894147
2074-01-08,2074,1,8,CMCC-ESM2,ssp585,0.06588833949521,19.621221223424715,12.737531217981582,26.504893385256594,73.27680206298828,19.93580346439549,28.05218374103484,2.8654044977302764
2074-01-09,2074,1,9,CMCC-ESM2,ssp585,0.0,19.6333682200948,14.654142852949986,24.612577411255575,62.67443266071257,20.345093744396774,28.04177020043545,5.853165321662778
2074-01-10,2074,1,10,CMCC-ESM2,ssp585,0.0,17.103848216572768,9.033384796309363,25.174316306192388,59.91223736538914,20.6163931640625,26.726341459080434,4.245090265743068
