date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2080-03-30,2080,3,30,CNRM-ESM2-1,ssp585,0.0,25.18906663571553,18.28246576694845,32.09565132849857,56.82393660831973,23.571325238537398,30.124374537333505,1.3138363550269538
2080-03-31,2080,3,31,CNRM-ESM2-1,ssp585,0.028803354321872036,24.211294105404733,16.1889155486894,32.23366298988219,57.05473627809618,25.69384108286373,29.04770933817879,1.6812629452168615
2080-04-01,2080,4,1,CNRM-ESM2-1,ssp585,0.11075595898322807,23.305601759947084,15.305243720382965,31.305966303257364,54.22043503307905,26.812748591188523,28.725467049820693,2.3084689710961017
2080-04-02,2080,4,2,CNRM-ESM2-1,ssp585,0.029179278523069577,22.191926616397737,14.354056169687096,30.02978855820955,53.68633109754552,25.779911723552768,28.707773355852975,1.7328641316929803
2080-04-03,2080,4,3,CNRM-ESM2-1,ssp585,0.0,22.363291655993876,14.088956972549544,30.637622837421045,55.81039795588926,25.628982210553286,28.757565484118853,1.8784249350021447
2080-04-04,2080,4,4,CNRM-ESM2-1,ssp585,0.00359689598520267,22.59701561432721,15.270845573717152,29.923175482411224,60.224680019858106,24.554226024590164,29.101859443839654,2.236835363784123
2080-04-05,2080,4,5,CNRM-ESM2-1,ssp585,0.0,24.053357467234484,16.12171083877649,31.984989754098383,58.84631697857966,25.395967824667007,29.350362621670083,1.4098413505189404
2080-04-06,2080,4,6,CNRM-ESM2-1,ssp585,0.06550138348190603,24.301496395257026,17.36560882401599,31.237375461599235,60.616908318358036,21.891522886782788,29.932048367059426,1.275762576874488
2080-04-07,2080,4,7,CNRM-ESM2-1,ssp585,3.1847021614056326,21.906078467864177,16.320285050855983,27.491870217245157,77.73751276568636,20.58673591348617,30.148127857646003,1.1241304418428348
2080-04-08,2080,4,8,CNRM-ESM2-1,ssp585,4.577466760777304,22.89164181902111,16.987765186080537,28.795510780876473,77.01077487299352,23.01920370933658,30.330325094454405,1.5641347007021877
2080-04-09,2080,4,9,CNRM-ESM2-1,ssp585,0.09718063430958207,24.016723032466725,16.64403136206457,31.38942437510675,62.31109783818813,23.962174703829405,29.52918739433914,1.4416087370752635
2080-04-10,2080,4,10,CNRM-ESM2-1,ssp585,0.08112041196894648,24.280518645406442,18.577261902856065,29.983778389685813,60.30797330929282,21.634110661340934,30.204211110399594,1.6136796122691672
2080-04-11,2080,4,11,CNRM-ESM2-1,ssp585,3.606125232992602,21.815435757663106,15.945112284675997,27.685754227768548,78.82434653193573,21.67079472416112,30.23808366739242,0.9127111754130796
2080-04-12,2080,4,12,CNRM-ESM2-1,ssp585,10.094386500642315,21.02681951470716,16.939515894488583,25.114145981418652,84.90534243557623,19.567028752561477,30.342466146900616,1.4863157878156568
2080-04-13,2080,4,13,CNRM-ESM2-1,ssp585,7.063349614637431,20.72229861066643,16.459247926805862,24.985342624018124,82.84268626228709,19.563090827516653,30.488305308657793,1.078850275831796
2080-04-14,2080,4,14,CNRM-ESM2-1,ssp585,0.6717776402764998,21.531539566790492,15.763104948450332,27.299964012604615,74.297857565958,22.360155612832994,29.81843931704662,1.8063643187121614
2080-04-15,2080,4,15,CNRM-ESM2-1,ssp585,0.0491687085286685,22.81738021100156,15.755560436144576,29.879210158384584,64.54741635348627,24.836596096951844,29.39059913710297,2.4496039627679713
2080-04-16,2080,4,16,CNRM-ESM2-1,ssp585,0.00288609836043067,23.11907698834531,15.963421830974664,30.274726642546128,56.925329677394174,24.776824622182374,29.543554139984632,2.1294450942284424
2080-04-17,2080,4,17,CNRM-ESM2-1,ssp585,0.20314229441879195,23.383069381296984,16.06317545572919,30.702960305135782,55.93594833540787,24.36221976178279,29.640908438460553,1.1984380014607163
2080-04-18,2080,4,18,CNRM-ESM2-1,ssp585,0.6965828551834481,21.555950460798776,15.482488980319355,27.62941661063441,69.26194116978046,20.88211889888576,29.656762985079407,1.5962318703125082
2080-04-19,2080,4,19,CNRM-ESM2-1,ssp585,9.112784740148632,22.048199829768635,16.88261095057422,27.213781037877837,81.61834541696017,21.88218782178535,30.314652596695698,1.993744031979087
2080-04-20,2080,4,20,CNRM-ESM2-1,ssp585,6.209738326991801,21.162228510288617,17.52771836577871,24.79674165652752,85.302731373271,19.904300107261783,30.44875487320697,1.9411810760289594
2080-04-21,2080,4,21,CNRM-ESM2-1,ssp585,12.513478110987144,20.934368262786055,16.665877778934025,25.202832898416176,89.63679683664456,19.35937054543417,30.483577556672646,1.0129006951233077
2080-04-22,2080,4,22,CNRM-ESM2-1,ssp585,0.05465047135777375,23.909895666570634,17.05030704352376,30.7694872913465,72.35512863742849,24.513214991034836,30.617943015176746,0.860470601444036
2080-04-23,2080,4,23,CNRM-ESM2-1,ssp585,0.3131048065385033,23.455398709656787,16.053819900262575,30.856988858916093,62.69556287338174,24.105274617379614,29.619956509349386,1.5036379424600654
2080-04-24,2080,4,24,CNRM-ESM2-1,ssp585,0.1379368394871145,22.540051136121093,18.75638674543206,26.32373370394683,63.35179021449689,19.308763858382427,30.459732224961577,1.040636037216812
2080-04-25,2080,4,25,CNRM-ESM2-1,ssp585,0.03350970241999526,24.16638523789705,17.02491074859121,31.307844885320637,65.50579166933487,23.749174079469775,30.07575796778945,0.9438963200225204
2080-04-26,2080,4,26,CNRM-ESM2-1,ssp585,0.11335010766757836,24.237636612021884,16.61781025870904,31.85744178646903,64.14517941500972,23.300807029649082,29.98336531121926,1.5610170364379883
2080-04-27,2080,4,27,CNRM-ESM2-1,ssp585,4.616418193079165,22.3341420324774,16.493332392791608,28.17495167216319,74.1394166790071,21.120612516009224,30.328008326396013,1.0874195333387031
2080-04-28,2080,4,28,CNRM-ESM2-1,ssp585,8.570813454046357,20.580884656228676,14.95473532754869,26.207051828519916,79.0264858391767,21.202800919729764,30.242425723616805,1.6050296233651415
2080-04-29,2080,4,29,CNRM-ESM2-1,ssp585,6.2364878174925185,20.763308565733887,14.856940998014878,26.669671464096673,80.7172069028427,19.818512416752053,30.019041095671113,1.1424130129683865
2080-04-30,2080,4,30,CNRM-ESM2-1,ssp585,24.286813917951505,20.023882156121946,15.837945056352481,24.209832430146456,89.92619223672835,19.23155525822874,30.784632239369877,1.3374552941713178
2080-05-01,2080,5,1,CNRM-ESM2-1,ssp585,28.454266096175203,19.84605772925207,16.306515119375447,23.385582161991998,89.41662368357508,18.819245913646263,30.3793207607582,1.1671810182717328
2080-05-02,2080,5,2,CNRM-ESM2-1,ssp585,28.088756210979867,18.330664029147478,16.239742158149785,20.421592570654052,94.56982684526287,15.797613197201587,30.8200113857582,1.4120473327532492
2080-05-03,2080,5,3,CNRM-ESM2-1,ssp585,16.49501358281027,19.25874543737195,15.297895321038274,23.219595553705624,80.5782359389008,18.238700260950306,30.70957958183914,3.188870674925424
2080-05-04,2080,5,4,CNRM-ESM2-1,ssp585,0.3236572608613165,20.122113403987388,14.193156824997889,26.051069982976884,62.33675405366825,21.224768144050973,30.05841344454406,4.094967044767786
2080-05-05,2080,5,5,CNRM-ESM2-1,ssp585,0.12078615525483581,21.08975443188612,12.14365080953298,30.03584371264517,54.335826206728406,27.038019006147543,28.67672033011014,2.7434947334352087
2080-05-06,2080,5,6,CNRM-ESM2-1,ssp585,0.48351303056897743,21.136230201929667,12.578897011345225,29.693571897412934,59.20396650554052,24.884970261270496,28.933294172643443,1.185905633076944
2080-05-07,2080,5,7,CNRM-ESM2-1,ssp585,0.7049494161872674,19.220186894317816,13.270437838861872,25.16993128041754,68.195860023707,21.770498742475667,29.636319596887805,1.9082392688657417
2080-05-08,2080,5,8,CNRM-ESM2-1,ssp585,0.0,20.154043629130403,14.394951392001815,25.91313286452999,69.57052516416123,21.921335833440065,29.85147359919314,2.2609117382862527
2080-05-09,2080,5,9,CNRM-ESM2-1,ssp585,0.11997211477286268,20.295277646591124,12.685522594347699,27.905029697105558,61.71369239932201,24.16534013671875,29.108804805968237,2.752208090870758
2080-05-10,2080,5,10,CNRM-ESM2-1,ssp585,0.5753750300292999,21.616310728312865,16.314595773832416,26.917999834571404,57.97077800146218,23.512975819672132,30.06929488025103,3.5014182205408644
2080-05-11,2080,5,11,CNRM-ESM2-1,ssp585,0.4829050821574695,20.518134678908407,14.117636825478161,26.918640203423863,59.743948055746785,23.84070749711834,29.611747337666497,3.6536877871862528
2080-05-12,2080,5,12,CNRM-ESM2-1,ssp585,0.0,20.190895022199474,13.44477459016396,26.93701662157405,65.1383537334171,22.234379099961583,29.49707746221824,2.661725173231031
2080-05-13,2080,5,13,CNRM-ESM2-1,ssp585,3.9088093856975554,21.304628199176083,15.644048371862214,26.96523854406807,69.57729664786916,19.09594620501409,30.40623902247695,1.0731366436338166
2080-05-14,2080,5,14,CNRM-ESM2-1,ssp585,13.670804939370173,20.06850919462946,17.606878628756856,22.53014943273995,90.58025626927777,16.08460389584401,30.228641880122954,0.7204649516793546
2080-05-15,2080,5,15,CNRM-ESM2-1,ssp585,3.469570756691401,19.557824039980385,14.328595837869303,24.78706074699029,83.58045942796383,19.46387828349129,30.26143453509221,0.7383783791886
2080-05-16,2080,5,16,CNRM-ESM2-1,ssp585,5.373982861676239,20.901028058828576,16.127464152685302,25.674608140955883,83.74599615211696,20.56185320584657,30.296136030353484,1.0318230625058784
2080-05-17,2080,5,17,CNRM-ESM2-1,ssp585,6.687858342727433,20.319309989220482,15.467132635064486,25.171484341647478,88.17510923792105,21.017843557088884,29.980528706134734,0.8057121442315358
2080-05-18,2080,5,18,CNRM-ESM2-1,ssp585,6.845758386628061,20.514614984897992,16.515327728771794,24.513902241024187,89.99632008870442,19.66254458808274,30.16851923187756,1.5232254475192295
2080-05-19,2080,5,19,CNRM-ESM2-1,ssp585,13.012905299022307,21.069875648373486,16.433983874711856,25.705754748068244,91.36269741371031,19.926680756115523,30.765735639728486,0.812956390485086
2080-05-20,2080,5,20,CNRM-ESM2-1,ssp585,23.713989255064337,21.275266620239947,17.721797321924118,24.828761766777692,94.42460719874649,19.950638919217468,30.372838611039956,0.6837961852876215
2080-05-21,2080,5,21,CNRM-ESM2-1,ssp585,35.49015132985154,21.624007828509242,17.72953211049567,25.518484046810986,92.58445543799895,17.561405134157276,30.573136158427257,0.6844759707242413
2080-05-22,2080,5,22,CNRM-ESM2-1,ssp585,25.707965861761668,22.56424907413339,17.507465033192474,27.621038117955962,89.03139737655556,19.863035624519725,30.376214403496416,1.1767998471286127
2080-05-23,2080,5,23,CNRM-ESM2-1,ssp585,35.09087437061502,21.958776988878945,18.420462086161653,25.497073714459553,94.70519994516842,19.717576337570442,30.362294949090682,0.9407072295256651
2080-05-24,2080,5,24,CNRM-ESM2-1,ssp585,23.17493080054639,22.278359735207502,18.2686471407531,26.288049483168994,93.58682025846888,18.645975958151897,30.70374399013832,0.9722802619465062
2080-05-25,2080,5,25,CNRM-ESM2-1,ssp585,18.717424601285916,20.59842309170084,16.673559536959978,24.523286646441704,92.99982927666336,19.15218036308914,30.168507604380125,0.8235152174866265
2080-05-26,2080,5,26,CNRM-ESM2-1,ssp585,19.34025536184428,21.096119264696487,18.474335283790154,23.71788890400873,93.96917203475869,17.68978987336706,30.682667904713114,1.146341650863814
2080-05-27,2080,5,27,CNRM-ESM2-1,ssp585,15.376300203659738,21.01054714182038,17.632423175749256,24.388663103280845,92.27732840782957,18.514859146068137,30.37424487544826,2.081218458915669
2080-05-28,2080,5,28,CNRM-ESM2-1,ssp585,0.7721224752518151,21.440562497331822,14.917637959464674,27.963469191587713,81.17439595206838,22.858434999359634,29.289852966508715,2.1368713352849578
2080-05-29,2080,5,29,CNRM-ESM2-1,ssp585,0.5467314867302299,22.132210553278714,14.674308468344456,29.590125312179836,69.71526228274152,24.560347476946724,29.538329705110147,1.4742481584757403
2080-05-30,2080,5,30,CNRM-ESM2-1,ssp585,10.122041459973962,20.987258227405675,15.339787117379634,26.634726335702716,80.68949619147297,20.407510676549695,30.421102407786886,1.1024339094839462
2080-05-31,2080,5,31,CNRM-ESM2-1,ssp585,9.526783753125395,21.27659872086324,15.68984274942369,26.863354692302792,88.48729734994023,21.48664164718878,29.82856590195953,0.7812484278053533
2080-06-01,2080,6,1,CNRM-ESM2-1,ssp585,18.42321977935365,21.57691236819077,16.03976630539193,27.11405042637895,88.58605836128277,21.414741122086326,30.313291170914443,0.6200676765598234
2080-06-02,2080,6,2,CNRM-ESM2-1,ssp585,22.98893559968374,21.302179288603593,18.54623953397159,24.058119043235592,94.9299654517669,18.066249935963118,30.247268352971314,0.8191555536509864
2080-06-03,2080,6,3,CNRM-ESM2-1,ssp585,20.485339362601767,21.330916674671304,17.267045551571062,25.394798970873914,91.97020663068595,18.439808239145748,30.168609384605535,1.393953488824146
2080-06-04,2080,6,4,CNRM-ESM2-1,ssp585,18.456689254609778,21.392591866248313,17.104692202708783,25.680519045636974,92.00279098260597,19.452801233510502,30.354864790919567,1.8717841020698756
2080-06-05,2080,6,5,CNRM-ESM2-1,ssp585,14.396406242196433,21.931040012380485,16.91346722378759,26.948616970041435,89.42248360055392,20.667112826588117,30.369822550589138,1.8337167051971934
2080-06-06,2080,6,6,CNRM-ESM2-1,ssp585,22.534333490079543,21.63439381083506,17.012475919462968,26.256329545818414,90.87703187869546,20.05198492891906,30.35260764440318,1.131305667220569
2080-06-07,2080,6,7,CNRM-ESM2-1,ssp585,20.1800198965996,20.899195336513856,17.97493979865738,23.823428027877412,94.50755418454364,17.61838031826332,30.172837889024077,0.8282570666302749
2080-06-08,2080,6,8,CNRM-ESM2-1,ssp585,14.761683000557005,20.828933198855896,16.903552179388683,24.75429337298286,91.32427703357133,19.774437443967727,30.247994848232583,0.6900608448382936
2080-06-09,2080,6,9,CNRM-ESM2-1,ssp585,17.832056879539223,21.49269352480364,17.411875973894322,25.57350090318693,91.07977545065958,19.62125682873335,30.320271761334528,1.1574228552521253
2080-06-10,2080,6,10,CNRM-ESM2-1,ssp585,17.631537145858662,21.59168487715593,16.8799487504803,26.303435345425658,90.83148747845426,19.137483912333508,30.350622555391908,0.7643366631914358
2080-06-11,2080,6,11,CNRM-ESM2-1,ssp585,10.856416183294819,21.801069482688714,16.680116980714246,26.922040161799888,89.35523711657915,20.884502139632428,30.082430393506662,1.3619038114130824
2080-06-12,2080,6,12,CNRM-ESM2-1,ssp585,28.584228782746635,21.251072351007537,18.196514759167968,24.305621771473724,93.34862655889793,18.25046854188012,30.18531662877818,0.9268006851764323
2080-06-13,2080,6,13,CNRM-ESM2-1,ssp585,9.892095894110009,22.50747036959958,16.52118510261913,28.493742962613158,88.26238450847688,21.79470532626793,29.72673583824283,1.1924934765028823
2080-06-14,2080,6,14,CNRM-ESM2-1,ssp585,29.523058261600184,22.260205611765734,17.77271348296621,26.747715917701953,90.19045824561614,18.866505682473104,30.188656357261788,0.719037930822112
2080-06-15,2080,6,15,CNRM-ESM2-1,ssp585,23.55967458398616,21.65514743158728,17.097273095969967,26.213005591220565,89.71022880012221,19.79937197825948,30.088776211898054,0.7759626615242879
2080-06-16,2080,6,16,CNRM-ESM2-1,ssp585,20.990956428109623,21.56860858521177,17.883245983019577,25.253953343792713,91.48586460801423,18.853094135021774,29.931799895940063,0.7685577722846485
2080-06-17,2080,6,17,CNRM-ESM2-1,ssp585,5.856407889867293,22.448972341402,16.31139709806184,28.586552254098383,86.9606552957837,21.709516343814037,30.16434055135758,1.2660187287408797
2080-06-18,2080,6,18,CNRM-ESM2-1,ssp585,30.073818993434063,22.248342445248486,17.598755116280337,26.897915432622547,89.27228346027312,21.05234670049949,30.152821894211066,0.9965281499539568
2080-06-19,2080,6,19,CNRM-ESM2-1,ssp585,27.24772477217141,21.498398477523075,17.243567027941452,25.753225257748486,89.41483627903004,19.30519095318904,30.007532409067625,2.563706659879841
2080-06-20,2080,6,20,CNRM-ESM2-1,ssp585,3.3017987545701812,20.978547710147733,15.082291633314146,26.87480845633754,85.54695758923808,21.242202711962094,29.602154954853994,1.9394505577660648
2080-06-21,2080,6,21,CNRM-ESM2-1,ssp585,7.3022433842883485,21.323329304345993,15.892616213605727,26.75405206732413,86.81030748711257,21.750070886430585,29.853997328060967,0.9972171415396726
2080-06-22,2080,6,22,CNRM-ESM2-1,ssp585,20.60582884969037,21.23854446828042,17.273374863921642,25.203724245165237,90.83779423614669,18.488919877849643,30.17036598680841,2.4508996713356894
2080-06-23,2080,6,23,CNRM-ESM2-1,ssp585,26.868583397848194,21.012942855084553,17.66753490010248,24.358342305167803,91.96147831150742,18.590115428887042,30.151402302126026,2.215417103689225
2080-06-24,2080,6,24,CNRM-ESM2-1,ssp585,18.9507670776888,21.258568668886635,17.46527273042608,25.051872778720565,90.27312231845544,19.56519708311988,30.085850059234126,0.9781225144537421
2080-06-25,2080,6,25,CNRM-ESM2-1,ssp585,19.158662467065163,21.137423555968258,17.390258855767613,24.88459292552512,90.95929459535358,18.674550633965165,30.108048652023566,1.2872341942917453
2080-06-26,2080,6,26,CNRM-ESM2-1,ssp585,15.416426957416974,21.029350806064315,16.968895150273248,25.08980646185538,90.39090958058507,19.613274241963374,29.971361843621928,1.0851755845742146
2080-06-27,2080,6,27,CNRM-ESM2-1,ssp585,21.668319129308717,21.092135803556204,17.89853762433831,24.28574715702914,92.1693548817452,17.54408882236168,29.944061733158303,1.2178526380674435
2080-06-28,2080,6,28,CNRM-ESM2-1,ssp585,16.371322930103442,21.067684719731922,17.04482571961452,25.090538216679498,90.78582296736253,19.120304609054813,30.143512937051746,0.820207764542168
2080-06-29,2080,6,29,CNRM-ESM2-1,ssp585,8.545665920437239,21.368774147242167,16.145294256158238,26.592255705953317,87.88785398722997,21.515618761206454,30.056249289190575,0.6573614233829936
2080-06-30,2080,6,30,CNRM-ESM2-1,ssp585,10.760054523201628,21.132041122353165,15.87195064357072,26.392128599406615,87.16066154104765,21.82890694720159,29.672052856045084,1.0463426888314753
2080-07-01,2080,7,1,CNRM-ESM2-1,ssp585,1.585935982951864,22.58211636569333,16.060809926517695,29.10340762946126,82.7847117856552,23.770431306032275,29.878762932248982,0.6764699324884049
2080-07-02,2080,7,2,CNRM-ESM2-1,ssp585,0.4645328731877256,22.587165440627157,16.335063062990972,28.839261147754463,81.77520877025167,25.065575928534837,29.882381230788937,0.9234569994478277
2080-07-03,2080,7,3,CNRM-ESM2-1,ssp585,0.1060033362591639,22.11745321972125,15.716941024696917,28.51796841647458,81.00405629475912,23.31315636846824,29.975334326972337,1.0014999388345605
2080-07-04,2080,7,4,CNRM-ESM2-1,ssp585,1.7179773205349251,23.009680309191452,16.18562198493001,29.83373096236768,80.95429183876578,25.205214161757176,29.90994875928535,2.4733679164302806
