date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2074-07-26,2074,7,26,UKESM1-0-LL,ssp245,7.3467399814303525,21.84872459870221,16.861102394979532,26.83635947639176,84.8243495753554,24.611099169121417,29.994122129546618,2.3067713122550253
2074-07-27,2074,7,27,UKESM1-0-LL,ssp245,12.327856227725011,21.8631569117145,17.488055019691366,26.238245629482606,87.72426013216946,22.017210767001792,30.490125941342214,2.8515834691094573
2074-07-28,2074,7,28,UKESM1-0-LL,ssp245,7.655265247143927,21.710419434927875,16.789524332682316,26.631309534291773,87.32740329262988,22.74334687980277,30.25132136430584,2.2352036283315857
2074-07-29,2074,7,29,UKESM1-0-LL,ssp245,23.230943102084222,21.571316311528797,17.57343186342002,25.569203761366573,86.818124239562,20.61809319207864,30.310730167776644,2.6804191623229148
2074-07-30,2074,7,30,UKESM1-0-LL,ssp245,23.99551075287774,21.335939401095054,17.60850022946553,25.0633802403518,88.18178996101754,20.432090103899846,30.42174761142418,2.3008959097940416
2074-07-31,2074,7,31,UKESM1-0-LL,ssp245,3.692725560528638,21.52062094433062,16.195704625864522,26.845541932152944,86.47569670963809,25.117458556928796,29.98548390753074,1.3752942202521152
2074-08-01,2074,8,1,UKESM1-0-LL,ssp245,0.06086745765298742,21.540013447745924,15.8690663155311,27.210958912333528,84.98153140375523,25.285684354188014,29.857762058145493,2.050306575545848
2074-08-02,2074,8,2,UKESM1-0-LL,ssp245,10.379094217491687,22.642895374402343,16.270095474993617,29.015698275540068,86.07981805853505,22.77371922867572,30.243920354123976,2.3469696031893537
2074-08-03,2074,8,3,UKESM1-0-LL,ssp245,3.4977325755476834,21.38368773747014,15.7928792651234,26.974504714715703,86.69860639728483,23.450376975537914,29.93002368404201,1.8324109367985546
2074-08-04,2074,8,4,UKESM1-0-LL,ssp245,2.567657151213679,21.40073155470887,15.852141733638597,26.949305199795106,84.9548553716941,24.164510506851947,29.76184544857838,2.480873102698821
2074-08-05,2074,8,5,UKESM1-0-LL,ssp245,7.3457237615509605,22.39770848008455,17.618102927286138,27.17730936352675,82.92358156631552,23.738200877305328,30.27580983926742,2.9985469690437525
2074-08-06,2074,8,6,UKESM1-0-LL,ssp245,0.19851835403657236,21.538270110250195,15.692699728376901,27.383845495005144,78.84608567868425,25.038103206647033,29.50176756531763,2.8887572562108277
2074-08-07,2074,8,7,UKESM1-0-LL,ssp245,0.19851835403657236,21.538270110250195,15.692699728376901,27.383845495005144,78.84608567868425,25.038103206647033,29.50176756531763,2.8887572562108277
2074-08-08,2074,8,8,UKESM1-0-LL,ssp245,0.42354127813939796,20.772071780011977,14.223290348574134,27.32084003719478,81.46755572876644,24.985350475473872,29.026231477330946,1.864166786110466
2074-08-09,2074,8,9,UKESM1-0-LL,ssp245,0.37009564975513237,21.84631404355578,16.31258928476138,27.380032131841297,81.53644499231557,22.961103179431355,29.998707181736684,2.745393123783049
2074-08-10,2074,8,10,UKESM1-0-LL,ssp245,0.0,21.67217423902837,15.531688319138514,27.812658491291007,82.53888694054442,24.604580307056864,29.787951629738732,2.0280663517654918
2074-08-11,2074,8,11,UKESM1-0-LL,ssp245,0.0,21.718918163528883,15.137814281025893,28.30003688791413,79.01423178083908,24.81337393858863,29.631406482133713,2.139059509735941
2074-08-12,2074,8,12,UKESM1-0-LL,ssp245,3.9536402576038085,22.56357501921109,15.086984669836514,30.040182711908752,82.44044753111126,20.960874849513324,30.296613103547646,2.21074090108194
2074-08-13,2074,8,13,UKESM1-0-LL,ssp245,11.525999049304938,21.84224753457994,17.31755998121587,26.36693325355407,87.53357250442923,19.79041698978612,30.46247313012296,2.8079547217634855
2074-08-14,2074,8,14,UKESM1-0-LL,ssp245,6.396470135688538,21.91895605201932,16.985035113558766,26.852885161853255,87.84072158896858,21.340625508292778,30.4874473520748,2.7241356034096476
2074-08-15,2074,8,15,UKESM1-0-LL,ssp245,12.559027763724815,21.894776124381,17.07874692489543,26.71078247737366,88.55745488568083,21.151829047131148,30.415623896964654,3.2424203124854083
2074-08-16,2074,8,16,UKESM1-0-LL,ssp245,4.7379674292627545,21.99873567174695,16.963282584101798,27.034208604156017,86.20095324907146,22.329991190125515,30.453998211769978,2.6159679733338908
2074-08-17,2074,8,17,UKESM1-0-LL,ssp245,7.102050307802244,21.580326001109995,16.798821854721673,26.361828479871097,85.12076380995452,22.12366663678279,29.91089617699795,3.403430990834054
2074-08-18,2074,8,18,UKESM1-0-LL,ssp245,14.5631236497496,21.693603915855554,17.276217167755316,26.110993665684788,86.61495479729658,20.64259410140241,30.26646465964396,3.004192512543475
2074-08-19,2074,8,19,UKESM1-0-LL,ssp245,27.1295509301126,21.09526577308532,17.074050886644063,25.116466317932485,89.45345856713467,19.420569810610914,30.291340199154718,1.827102986189837
2074-08-20,2074,8,20,UKESM1-0-LL,ssp245,3.729675420117183,21.21516700286034,15.727579152258391,26.702748182953403,86.88974270012861,23.21105322425717,30.007380934618343,1.5602746622158532
2074-08-21,2074,8,21,UKESM1-0-LL,ssp245,23.404510812375882,21.392923057014197,16.72297566731773,26.0628556048284,87.90676563033641,20.157107317815065,30.32649268858863,2.864107044668146
2074-08-22,2074,8,22,UKESM1-0-LL,ssp245,66.73337276719633,21.15445703391823,16.702139832543565,25.606768732123058,93.06021018106429,19.587739623623207,30.70097846119365,1.8970300532429596
2074-08-23,2074,8,23,UKESM1-0-LL,ssp245,10.129567687628699,21.55184959870221,16.665107501921128,26.438583690872633,89.82019993516265,20.033308754642675,30.46501211737961,1.635954916151495
2074-08-24,2074,8,24,UKESM1-0-LL,ssp245,1.760275028436063,21.6227064122268,16.956065593782043,26.28934422894256,86.26216563240426,19.34321896452357,30.29366345094775,1.5584898776695375
2074-08-25,2074,8,25,UKESM1-0-LL,ssp245,0.0,21.29376877748252,15.382011938876815,27.205535288326093,83.66540531512818,22.2477310979124,29.768025485079406,1.7881898476126417
2074-08-26,2074,8,26,UKESM1-0-LL,ssp245,0.1030989386160146,21.700845420295447,16.23956038678281,27.162120281282043,84.04794457440819,21.28846278976691,30.04012295882428,2.149666484587831
2074-08-27,2074,8,27,UKESM1-0-LL,ssp245,8.653471550950018,21.916835664009156,16.762172411308935,27.071498916709377,85.54048060849716,21.697831537365524,30.47009843429816,1.6445101779666753
2074-08-28,2074,8,28,UKESM1-0-LL,ssp245,2.9519389251811954,21.888408956892526,16.623236050631853,27.153579862000537,85.19113776201758,22.153511303310705,30.305461686731558,2.0801934068971644
2074-08-29,2074,8,29,UKESM1-0-LL,ssp245,12.426424386040841,21.73652730639517,17.047931341786224,26.425120269275123,85.36862699581626,21.01000394387167,30.417011819608092,1.7769921607658512
2074-08-30,2074,8,30,UKESM1-0-LL,ssp245,5.022786606530674,21.648956865821404,16.432114631361017,26.865779255517868,85.54622733527845,21.472939628425976,30.11726650550717,1.5231788855432813
2074-08-31,2074,8,31,UKESM1-0-LL,ssp245,11.309812494294075,21.63401309154075,16.212039534772053,27.05597530844435,86.29584820023,22.671042907914963,30.23178480564806,2.5851342352361626
2074-09-01,2074,9,1,UKESM1-0-LL,ssp245,1.851645236850151,21.809074760395344,16.135075536842578,27.483057807964077,85.02779209157808,21.250930294249486,30.300723070888832,3.577033401187
2074-09-02,2074,9,2,UKESM1-0-LL,ssp245,39.55565275716,21.530418254247806,16.806750588338904,26.254082418139536,86.26453508053972,16.179387559234122,30.569976908299186,2.286801131045232
2074-09-03,2074,9,3,UKESM1-0-LL,ssp245,12.902989266745623,21.384822724556035,16.247376889088137,26.522291406516846,90.41581004825446,19.740334937724132,30.455638106749486,2.4017590551428456
2074-09-04,2074,9,4,UKESM1-0-LL,ssp245,4.988062982142094,21.314757033384584,15.62884444773525,27.000692465526836,88.08543008272765,22.297710858254355,30.097044861039965,2.0606172840451933
2074-09-05,2074,9,5,UKESM1-0-LL,ssp245,8.495678895030965,20.938554340633562,14.99582366109548,26.881299361765734,87.04235289526767,23.325360226690577,29.711586188844773,2.292768637339274
2074-09-06,2074,9,6,UKESM1-0-LL,ssp245,10.393689646095526,21.76933403640499,16.547076015785112,26.991587054143206,86.67188016964437,23.118949814293035,30.011247877177254,2.741217928505986
2074-09-07,2074,9,7,UKESM1-0-LL,ssp245,5.463664929886333,21.452658131083528,15.922437557366399,26.982891879055693,86.4487574009296,22.03591139216189,30.249234336577874,2.560866667273266
2074-09-08,2074,9,8,UKESM1-0-LL,ssp245,27.28458928921428,21.425236502892357,17.5485180130422,25.301952991589843,91.79563028304304,17.7608654729124,30.409747256019465,4.175358107832611
2074-09-09,2074,9,9,UKESM1-0-LL,ssp245,14.98165564061921,20.549979188012315,16.122616026831476,24.977329174938124,89.79312859206902,19.157878629290472,30.046405769723357,2.479856849368153
2074-09-10,2074,9,10,UKESM1-0-LL,ssp245,3.812342422792963,21.176745205238237,15.895797212527773,26.45770170284753,86.87927988187863,22.60591225185707,29.983542418032787,2.522792739294917
2074-09-11,2074,9,11,UKESM1-0-LL,ssp245,11.198059801531375,21.295757422942305,16.289778479070634,26.30173936854297,86.80167626552894,20.968968286533045,30.020528666111684,2.2719175268392093
2074-09-12,2074,9,12,UKESM1-0-LL,ssp245,9.931680228805444,21.232641734972702,16.368695268474667,26.09659487197962,88.01788196667947,21.008280516777663,30.182073205366294,1.4508953231279966
2074-09-13,2074,9,13,UKESM1-0-LL,ssp245,10.19906973138024,21.55408138421066,16.303266414788272,26.80489135075139,87.80111189878704,22.39750848008453,30.09888330238217,1.7016983038740732
2074-09-14,2074,9,14,UKESM1-0-LL,ssp245,10.271685954458157,21.484444106472015,15.959104344102226,27.009814386419936,88.34834885727511,19.50357897589011,30.27893419249488,1.9241762799643427
2074-09-15,2074,9,15,UKESM1-0-LL,ssp245,5.886357759324009,20.95057226295682,15.364036251547581,26.537121448621093,87.86712583948355,21.68636244476819,30.007532596375516,2.9842216212892794
2074-09-16,2074,9,16,UKESM1-0-LL,ssp245,15.276120335901856,21.199014365607947,16.287276037664384,26.11074152044913,88.38764974458621,20.281397629034323,30.25551376152664,3.116432670687066
2074-09-17,2074,9,17,UKESM1-0-LL,ssp245,7.521407795902037,20.919311590142613,15.598286846556972,26.240335166389197,87.41986701006446,19.386617136270495,30.21469237000512,2.017080574087758
2074-09-18,2074,9,18,UKESM1-0-LL,ssp245,2.363499692167904,21.004051900561414,14.897500193444781,27.110603607678044,87.79520608036896,22.334315884349387,30.033328566854504,1.4525740517944588
2074-09-19,2074,9,19,UKESM1-0-LL,ssp245,7.449293861806881,21.503156551507022,15.65452257166797,27.351813377838994,88.21918850257748,21.33990210361168,30.12611416655994,1.5790018175469067
2074-09-20,2074,9,20,UKESM1-0-LL,ssp245,4.46784717992681,21.70347927072663,15.96012209699456,27.446826271932654,86.71077498972741,21.709422171170594,29.98529762263064,1.8140041932382218
2074-09-21,2074,9,21,UKESM1-0-LL,ssp245,2.2725649639872496,21.5841572078851,15.542921289329342,27.625375282829594,85.81090975068307,22.912016063652665,29.890438034707998,2.619713299912833
2074-09-22,2074,9,22,UKESM1-0-LL,ssp245,8.65668000951104,21.544770854678983,16.167896608446487,26.921631926656442,86.47680217972218,22.085339249807888,30.380647793929302,2.7191453110324884
2074-09-23,2074,9,23,UKESM1-0-LL,ssp245,14.804600969292835,21.388771665812865,16.377313732710064,26.40022309516951,86.86318898852406,21.145634206102716,30.244285647733097,1.565696264876694
2074-09-24,2074,9,24,UKESM1-0-LL,ssp245,11.690671725931471,21.326994415449988,16.45182081545639,26.202176186816963,86.89768481645427,21.02401865154329,30.184316174116294,1.7279529363079802
2074-09-25,2074,9,25,UKESM1-0-LL,ssp245,7.803589172783444,21.365614493948534,15.374900676122804,27.356331313503272,86.91864830809213,21.758585240298412,30.091839041688015,1.64847981734354
2074-09-26,2074,9,26,UKESM1-0-LL,ssp245,5.550524387050603,21.633393401265817,15.87030769723363,27.396488777535886,86.4774007328221,21.162087511206455,30.143398823322233,1.8393828829780954
2074-09-27,2074,9,27,UKESM1-0-LL,ssp245,5.454911636264964,21.59566883858438,16.08211319720161,27.109208303983113,86.02965099564015,21.67163214891778,30.043360186667528,2.255521392561699
2074-09-28,2074,9,28,UKESM1-0-LL,ssp245,13.725043918754235,22.103236530908497,17.3091131158214,26.897364948877247,87.36082262549895,18.38029026399206,30.47211463082736,3.142463256752556
2074-09-29,2074,9,29,UKESM1-0-LL,ssp245,16.018834255910555,21.5255271036117,17.350400897583697,25.70065330963971,87.40919494628905,18.07891753970287,30.550245693519468,1.272541969851718
2074-09-30,2074,9,30,UKESM1-0-LL,ssp245,15.143938794671024,21.48911379621331,17.080716726167626,25.897530711022906,87.68600876604926,19.287623115714652,30.360635574090676,2.014534232394943
2074-10-01,2074,10,1,UKESM1-0-LL,ssp245,22.582881459508275,20.960087076822937,17.036062672099153,24.884093637935475,89.23735438279117,18.297943008773053,30.343224369236683,2.5852773880046573
2074-10-02,2074,10,2,UKESM1-0-LL,ssp245,11.299080429140663,20.781850579267015,15.430205531719627,26.133484286949304,88.21523364124403,20.285198048475923,29.9903835793417,1.9500777415239097
2074-10-03,2074,10,3,UKESM1-0-LL,ssp245,22.60957420727269,21.04771955312929,17.088609772562354,25.006832335425226,88.63340475780716,18.779040714651643,30.2373439741291,1.7579303400112631
2074-10-04,2074,10,4,UKESM1-0-LL,ssp245,42.56920289767326,20.44946695963544,17.079802866451097,23.819120880293738,91.3689088665071,16.449987311891647,30.43812866611168,4.023876403850284
2074-10-05,2074,10,5,UKESM1-0-LL,ssp245,27.147113820385243,19.95561149889005,16.030964235399615,23.8802664334657,91.4534976313023,17.94356609967341,30.243198728867828,4.401145948086931
2074-10-06,2074,10,6,UKESM1-0-LL,ssp245,29.938195169460574,19.88211616557806,16.178717674713994,23.585514656442133,92.09155431862087,18.094840064677253,30.05997700435451,5.277983438773234
2074-10-07,2074,10,7,UKESM1-0-LL,ssp245,15.600705757492879,19.858058975303134,15.730173980212626,23.9859307961386,89.18599555010353,19.328385029777156,29.79637022605021,4.062393584538027
2074-10-08,2074,10,8,UKESM1-0-LL,ssp245,3.5578654344254703,19.84661271559087,14.454322423049033,25.238886832148673,88.02790736630966,20.599341525518703,29.774689381083505,3.808147025238621
2074-10-09,2074,10,9,UKESM1-0-LL,ssp245,22.886140268967775,20.52620816256833,16.544133654318244,24.508282170530247,89.7064035968051,18.404764582799693,30.26166810803023,3.4936291963024866
2074-10-10,2074,10,10,UKESM1-0-LL,ssp245,28.683834881750776,20.302880025561414,16.62151772754442,23.98424032242574,94.3131244847032,16.754997411308917,30.01838217533299,2.834187175406784
2074-10-11,2074,10,11,UKESM1-0-LL,ssp245,40.43357256708331,20.278539171896366,17.56862609529758,22.988432403731238,95.74180411250214,15.560919853835811,30.142727468621928,3.781361303694261
2074-10-12,2074,10,12,UKESM1-0-LL,ssp245,20.569162846344415,20.065362715590872,16.531385978323534,23.599329780620327,95.37063769564602,15.655573352651126,30.182080625640374,3.990871064649905
2074-10-13,2074,10,13,UKESM1-0-LL,ssp245,19.666609516153567,20.105643750800485,15.903052391510865,24.308232108361107,93.33542558013414,19.189968627529456,30.191560940701848,3.0227632001449503
2074-10-14,2074,10,14,UKESM1-0-LL,ssp245,19.541747451256043,19.920336180306546,15.432521532402687,24.408123312361276,91.24417272682399,19.00153450627562,29.977724836705946,2.04069037515609
2074-10-15,2074,10,15,UKESM1-0-LL,ssp245,17.0603405233839,20.51726284339782,15.991058916602654,25.043474774803645,91.30635471031313,20.194817129066344,30.29417775518699,1.2590936448404697
2074-10-16,2074,10,16,UKESM1-0-LL,ssp245,13.69994972359206,20.905976909366487,16.432961118937865,25.378993200083272,89.59607400529372,18.82857674980789,29.94785300332992,1.3583891671863408
2074-10-17,2074,10,17,UKESM1-0-LL,ssp245,12.411803811727488,20.928885771537765,16.68182629861469,25.175945244460834,87.85668807733255,20.278827642321982,30.04956350698002,3.3118565499456856
2074-10-18,2074,10,18,UKESM1-0-LL,ssp245,0.0,20.552781802318158,15.526296713573707,25.579268892215268,84.88315632304207,20.639758440061474,29.305425153688525,2.0999720813146707
2074-10-19,2074,10,19,UKESM1-0-LL,ssp245,0.0,20.552781802318158,15.526296713573707,25.579268892215268,84.88315632304207,20.639758440061474,29.305425153688525,2.0999720813146707
2074-10-20,2074,10,20,UKESM1-0-LL,ssp245,0.0,20.295730407381342,14.65574244097936,25.935715372054325,84.75492742152812,21.846819640112706,29.071729644275102,1.7238726277168983
2074-10-21,2074,10,21,UKESM1-0-LL,ssp245,0.09653964260920832,20.620953736018638,15.336876107304494,25.905035533800824,85.86023578748025,19.30855545674309,29.478360217085044,2.1300610193137914
2074-10-22,2074,10,22,UKESM1-0-LL,ssp245,0.843649111892341,20.836591443338055,15.52198106109121,26.15119982443223,85.75914530936485,20.250895655897796,29.736162122182378,1.363963529711864
2074-10-23,2074,10,23,UKESM1-0-LL,ssp245,9.961119911740306,21.04558132150788,16.47121148448175,25.619952325873058,86.98097720953936,19.58877825307377,29.749899066662397,2.4246163589706837
2074-10-24,2074,10,24,UKESM1-0-LL,ssp245,9.03244187948523,20.822013546469453,16.31855888992062,25.325458030492253,87.62018335060995,20.193370982485913,30.13274026959529,3.9366327674011066
2074-10-25,2074,10,25,UKESM1-0-LL,ssp245,0.9556770690174804,20.06544309522287,15.509249727843258,24.62164196577231,83.91762488526724,19.39345468830046,29.416233518506665,3.868336243707626
2074-10-26,2074,10,26,UKESM1-0-LL,ssp245,0.0,19.525624993329515,14.60969841962306,24.44155923812118,82.35842933029424,21.696630785732584,28.586428273885762,3.9317831367742824
2074-10-27,2074,10,27,UKESM1-0-LL,ssp245,0.0,19.7450292034879,14.412030396174886,25.078031512818068,84.24138512116312,21.206194203861426,28.606927767994367,3.709828421066368
2074-10-28,2074,10,28,UKESM1-0-LL,ssp245,0.0,19.608129349171815,13.882349466626133,25.333886385224577,83.60225689997439,21.99875590420082,28.507315775486678,3.234467389153653
2074-10-29,2074,10,29,UKESM1-0-LL,ssp245,2.8754761582812995,19.863006491739263,14.757975827409945,24.968016310728338,84.58843673122385,20.01706643746798,28.955476123847337,3.531454328630791
